id,source,target,length,foot,car_forward,car_backward,bike_forward,bike_backward,wkt
750615449,7018340662,7018340668,7.887361886148562,1,0,0,5,5,"LINESTRING(-77.0907806 -12.0305585, -77.0907952 -12.0306279)"
750615449,7018340668,4362179131,4.519099630894068,1,0,0,5,5,"LINESTRING(-77.0907952 -12.0306279, -77.0907981 -12.0306419, -77.0908102 -12.0306654)"
750615449,4362179131,7018340665,20.98794960355577,1,0,0,5,5,"LINESTRING(-77.0908102 -12.0306654, -77.0908521 -12.0307466, -77.0909432 -12.0307068)"
750615450,4362179130,7018340665,5.71457099829513,1,0,0,5,5,"LINESTRING(-77.0909238 -12.0306591, -77.0909432 -12.0307068)"
750615450,7018340665,7018340667,14.318389836220089,1,0,0,5,5,"LINESTRING(-77.0909432 -12.0307068, -77.0909833 -12.0308293)"
750615450,7018340667,7018340666,2.8524124710705245,1,0,0,5,5,"LINESTRING(-77.0909833 -12.0308293, -77.0909913 -12.0308537)"
750615451,7018340668,7018340676,57.613362278031005,1,0,0,5,5,"LINESTRING(-77.0907952 -12.0306279, -77.0906910 -12.0306540, -77.0906963 -12.0306912, -77.0906565 -12.0307033, -77.0906158 -12.0306817, -77.0905424 -12.0306895, -77.0904937 -12.0306938, -77.0904796 -12.0306454, -77.0903636 -12.0306116)"
750615451,7018340676,7018340677,4.027073743258826,1,0,0,5,5,"LINESTRING(-77.0903636 -12.0306116, -77.0903267 -12.0306141)"
754699812,1273900362,1273690507,38.28727263472652,1,1,1,2,2,"LINESTRING(-77.0758971 -12.0093180, -77.0759103 -12.0096617)"
754699812,1273690507,1273791138,52.600168548432144,1,1,1,2,2,"LINESTRING(-77.0759103 -12.0096617, -77.0759211 -12.0101341)"
756100236,7061771523,7061771522,14.341909323517429,1,0,0,5,5,"LINESTRING(-77.0695803 -12.0058632, -77.0694501 -12.0058437)"
756100439,7061982823,7061982821,9.367525220391334,1,0,0,5,5,"LINESTRING(-77.0717115 -12.0061047, -77.0717237 -12.0060214)"
756100439,7061982821,7061982820,17.57844071473179,1,0,0,5,5,"LINESTRING(-77.0717237 -12.0060214, -77.0717467 -12.0058651)"
756100439,7061982820,7061982822,7.98434760189299,1,0,0,5,5,"LINESTRING(-77.0717467 -12.0058651, -77.0717571 -12.0057941)"
756100440,7061982825,7061982818,9.22128718308703,1,0,0,5,5,"LINESTRING(-77.0714738 -12.0060680, -77.0714865 -12.0059861)"
756100440,7061982818,7061982819,17.778524873884557,1,0,0,5,5,"LINESTRING(-77.0714865 -12.0059861, -77.0715110 -12.0058282)"
756100440,7061982819,7061982824,8.015887941403722,1,0,0,5,5,"LINESTRING(-77.0715110 -12.0058282, -77.0715220 -12.0057570)"
756100441,7061982827,7061982826,13.208039013385406,1,0,0,5,5,"LINESTRING(-77.0716427 -12.0061618, -77.0715228 -12.0061438)"
756101760,7062003989,7062003988,14.789266351469063,1,0,0,5,5,"LINESTRING(-77.0764421 -12.0061145, -77.0764080 -12.0062431)"
756101760,7062003988,7062003987,16.356928271068394,1,0,0,5,5,"LINESTRING(-77.0764080 -12.0062431, -77.0764046 -12.0063900)"
756101760,7062003987,7062003986,10.169381293309014,1,0,0,5,5,"LINESTRING(-77.0764046 -12.0063900, -77.0764014 -12.0064813)"
756106328,1359116731,7062091923,12.027426679783058,1,0,0,5,5,"LINESTRING(-77.0820796 -12.0064210, -77.0821020 -12.0065268)"
756106328,7062091923,7062091922,17.274468528422563,1,0,0,5,5,"LINESTRING(-77.0821020 -12.0065268, -77.0820755 -12.0066798)"
756106328,7062091922,4372813231,11.182230397274617,1,0,0,5,5,"LINESTRING(-77.0820755 -12.0066798, -77.0820581 -12.0067788)"
756106502,1359116740,2477162340,8.251205870358758,1,0,0,5,5,"LINESTRING(-77.0827430 -12.0064910, -77.0827263 -12.0065633)"
756344042,7064316457,7064316456,28.268899731725213,1,0,0,5,5,"LINESTRING(-77.1096395 -12.0030715, -77.1094086 -12.0029554)"
756344043,7064316459,7064316458,27.74100337868733,1,0,0,5,5,"LINESTRING(-77.1097631 -12.0028212, -77.1095352 -12.0027098)"
756344044,7064316466,7064316465,13.636264065780466,1,0,0,5,5,"LINESTRING(-77.1126880 -11.9964083, -77.1126130 -11.9963102)"
756344045,3969175416,7064316467,9.80375707952499,1,0,0,5,5,"LINESTRING(-77.1127305 -11.9972733, -77.1127742 -11.9971963)"
756344045,7064316467,7064316468,14.343136875510513,1,0,0,5,5,"LINESTRING(-77.1127742 -11.9971963, -77.1128332 -11.9970811)"
756344045,7064316468,7064316470,23.346406054461927,1,0,0,5,5,"LINESTRING(-77.1128332 -11.9970811, -77.1129274 -11.9968927)"
756344045,7064316470,7064316469,19.355234382683538,1,0,0,5,5,"LINESTRING(-77.1129274 -11.9968927, -77.1130570 -11.9967737)"
756344674,3969175415,3969175416,23.898241867919577,1,0,0,5,5,"LINESTRING(-77.1127731 -11.9974839, -77.1127305 -11.9972733)"
756344675,7064316472,7064309410,10.225041264256223,1,0,0,5,5,"LINESTRING(-77.1124538 -11.9968621, -77.1124246 -11.9969494)"
756344676,7064309410,4366590202,4.020969826867088,1,0,0,5,5,"LINESTRING(-77.1124246 -11.9969494, -77.1123877 -11.9969480)"
756344709,1756592891,4080321132,31.827068697500906,1,3,0,2,0,"LINESTRING(-77.1127148 -11.9971332, -77.1125148 -11.9969247)"
756673541,2146331242,5605715963,27.07761416309178,1,1,1,2,2,"LINESTRING(-77.0656033 -12.0183450, -77.0653676 -12.0184226)"
757456738,842910174,2470149572,9.847143173539271,1,1,1,2,2,"LINESTRING(-77.0680176 -12.0055536, -77.0680268 -12.0054656)"
762926047,7129004278,7129004277,16.022037324791725,1,0,0,5,5,"LINESTRING(-77.1140680 -12.0056522, -77.1141998 -12.0057162)"
769403679,847512144,846781828,41.23585432759302,1,1,0,2,0,"LINESTRING(-77.0896859 -12.0303678, -77.0895509 -12.0300217)"
769403679,846781828,847513912,28.068796063182962,1,1,0,2,0,"LINESTRING(-77.0895509 -12.0300217, -77.0894492 -12.0297900)"
769403679,847513912,846781875,32.31246492647774,1,1,0,2,0,"LINESTRING(-77.0894492 -12.0297900, -77.0893304 -12.0295240)"
769403679,846781875,847512135,57.989347604721644,1,1,0,2,0,"LINESTRING(-77.0893304 -12.0295240, -77.0891254 -12.0290432)"
771966246,5576912774,5576912775,141.06520216069103,1,1,1,2,2,"LINESTRING(-77.0990450 -12.0005472, -77.0990360 -12.0005465, -77.0979329 -12.0011720, -77.0979292 -12.0011826)"
771966247,5576912775,5576912770,26.26719748130689,1,1,1,2,2,"LINESTRING(-77.0979292 -12.0011826, -77.0979303 -12.0011946, -77.0980430 -12.0013895)"
772544851,844463762,5893635412,53.49556574485891,1,0,0,5,5,"LINESTRING(-77.0812953 -12.0081587, -77.0817599 -12.0083150)"
795677754,4547345068,9690760411,48.342391068777005,1,0,0,5,5,"LINESTRING(-77.0735667 -11.9962577, -77.0734971 -11.9966866)"
795677754,9690760411,1359115664,10.808068263989053,1,0,0,5,5,"LINESTRING(-77.0734971 -11.9966866, -77.0734816 -11.9967825)"
795677755,4547345035,7442358187,26.92786093552655,1,0,0,5,5,"LINESTRING(-77.0735984 -11.9961370, -77.0736285 -11.9958969)"
795677755,7442358187,4547345037,31.430248853307216,1,0,0,5,5,"LINESTRING(-77.0736285 -11.9958969, -77.0733472 -11.9958336)"
795677756,7442358187,9690760403,33.922986093798336,1,0,0,5,5,"LINESTRING(-77.0736285 -11.9958969, -77.0738715 -11.9957062)"
795677756,9690760403,1359115382,5.263927877703956,1,0,0,5,5,"LINESTRING(-77.0738715 -11.9957062, -77.0739092 -11.9956766)"
795677757,4547345066,9690760394,34.95504767391089,1,0,0,5,5,"LINESTRING(-77.0735372 -11.9962296, -77.0732411 -11.9963509)"
795677757,9690760394,7442358188,5.262056561906338,1,0,0,5,5,"LINESTRING(-77.0732411 -11.9963509, -77.0731965 -11.9963691)"
795677758,7442358189,9690760389,2.0576215779585256,1,0,0,5,5,"LINESTRING(-77.0728504 -11.9955306, -77.0728471 -11.9955488)"
795677758,9690760389,9690760390,43.78283393229472,1,0,0,5,5,"LINESTRING(-77.0728471 -11.9955488, -77.0727765 -11.9959360)"
795677758,9690760390,7442358190,9.154616388994503,1,0,0,5,5,"LINESTRING(-77.0727765 -11.9959360, -77.0727579 -11.9960162)"
795797482,7443356474,9690760400,2.6167131139149316,1,0,0,5,5,"LINESTRING(-77.0731385 -11.9955742, -77.0731306 -11.9955964)"
795797482,9690760400,7443356477,19.33622556225813,1,0,0,5,5,"LINESTRING(-77.0731306 -11.9955964, -77.0730660 -11.9957582)"
795797482,7443356477,7443356475,36.97026466805564,1,0,0,5,5,"LINESTRING(-77.0730660 -11.9957582, -77.0729477 -11.9960695)"
795797482,7443356475,7443356476,5.5928058884704095,1,0,0,5,5,"LINESTRING(-77.0729477 -11.9960695, -77.0729208 -11.9961123)"
795797483,4547345047,7443356477,18.610543121033203,1,0,0,5,5,"LINESTRING(-77.0732302 -11.9958046, -77.0730660 -11.9957582)"
795934149,1359116637,1359116650,38.20766228299879,1,1,1,2,2,"LINESTRING(-77.0861614 -12.0053120, -77.0858860 -12.0055247)"
804385732,1359116764,8095445453,3.761402972502279,1,0,0,5,5,"LINESTRING(-77.0873186 -12.0068166, -77.0872847 -12.0068101)"
804385732,8095445453,8095445447,74.95529985454604,1,0,0,5,5,"LINESTRING(-77.0872847 -12.0068101, -77.0866103 -12.0066750)"
804385732,8095445447,1359116757,8.15563477077275,1,0,0,5,5,"LINESTRING(-77.0866103 -12.0066750, -77.0865369 -12.0066604)"
807140998,7547937509,7547937510,75.16349158795906,1,0,0,5,5,"LINESTRING(-77.0680234 -12.0058060, -77.0680208 -12.0058222, -77.0679270 -12.0064275, -77.0679194 -12.0064735)"
807603723,7552260200,4436946394,45.33664345621375,1,0,0,5,5,"LINESTRING(-77.0684618 -12.0058822, -77.0680518 -12.0058112)"
807603723,4436946394,7547937509,3.146015803002698,1,0,0,5,5,"LINESTRING(-77.0680518 -12.0058112, -77.0680234 -12.0058060)"
807603723,7547937509,5792787131,3.820443804313766,1,0,0,5,5,"LINESTRING(-77.0680234 -12.0058060, -77.0679888 -12.0058003)"
809112738,3918742083,3023567392,65.42934721710607,1,1,1,2,2,"LINESTRING(-77.1077505 -12.0246761, -77.1076378 -12.0248636, -77.1075286 -12.0249221, -77.1074506 -12.0249514, -77.1073877 -12.0249661, -77.1072819 -12.0249633)"
809153024,3949408116,3949408147,31.489557534542435,1,1,0,2,0,"LINESTRING(-77.1088111 -12.0194052, -77.1087951 -12.0194432, -77.1087831 -12.0194601, -77.1087632 -12.0194657, -77.1087318 -12.0194570, -77.1085779 -12.0193801)"
809153024,3949408147,3949408127,76.06198579567766,1,1,0,2,0,"LINESTRING(-77.1085779 -12.0193801, -77.1081932 -12.0192060, -77.1079465 -12.0190878)"
809153025,7566028955,3996667504,171.51070250725638,1,1,1,2,2,"LINESTRING(-77.1059809 -12.0263635, -77.1059467 -12.0264481, -77.1055765 -12.0271971, -77.1055216 -12.0272653, -77.1054599 -12.0273020, -77.1054035 -12.0273093, -77.1053419 -12.0272974, -77.1052614 -12.0272627, -77.1050280 -12.0271440)"
809168822,3736744761,4569403189,11.345851682350975,1,2,2,2,2,"LINESTRING(-77.0898960 -12.0194382, -77.0898101 -12.0193805)"
809168822,4569403189,847698219,42.16275429308676,1,2,2,2,2,"LINESTRING(-77.0898101 -12.0193805, -77.0895904 -12.0190686)"
809168822,847698219,1439430673,74.35758928910336,1,2,2,2,2,"LINESTRING(-77.0895904 -12.0190686, -77.0892224 -12.0185059)"
809168822,1439430673,4373092513,31.915398783290534,1,2,2,2,2,"LINESTRING(-77.0892224 -12.0185059, -77.0890710 -12.0182604)"
809168822,4373092513,4373092511,41.71540178972232,1,2,2,2,2,"LINESTRING(-77.0890710 -12.0182604, -77.0888728 -12.0179397)"
809168822,4373092511,4373092509,32.110733174433506,1,2,2,2,2,"LINESTRING(-77.0888728 -12.0179397, -77.0887203 -12.0176928)"
809168822,4373092509,847698182,35.390114293319314,1,2,2,2,2,"LINESTRING(-77.0887203 -12.0176928, -77.0885522 -12.0174207)"
809168822,847698182,4261133105,48.65328289034774,1,2,2,2,2,"LINESTRING(-77.0885522 -12.0174207, -77.0883064 -12.0170557)"
809168822,4261133105,4261132483,156.1595494849252,1,2,2,2,2,"LINESTRING(-77.0883064 -12.0170557, -77.0877580 -12.0162415, -77.0876765 -12.0161838, -77.0875527 -12.0161262, -77.0873541 -12.0161058)"
809168822,4261132483,1359117139,52.36439606212385,1,2,2,2,2,"LINESTRING(-77.0873541 -12.0161058, -77.0868758 -12.0160566)"
809168822,1359117139,1273596092,19.282143230233395,1,2,2,2,2,"LINESTRING(-77.0868758 -12.0160566, -77.0867565 -12.0160376, -77.0867010 -12.0160288)"
809173170,3672786697,9699339526,20.74391528483393,1,3,0,2,0,"LINESTRING(-77.0903011 -12.0194825, -77.0902555 -12.0195766, -77.0902468 -12.0196434, -77.0902483 -12.0196582)"
809173170,9699339526,3672786698,13.279060075660201,1,3,0,2,0,"LINESTRING(-77.0902483 -12.0196582, -77.0902604 -12.0197769)"
809223214,31069560,4362196381,28.554581102939338,1,4,0,2,0,"LINESTRING(-77.1057106 -12.0222721, -77.1057131 -12.0220156)"
809223214,4362196381,1842938670,8.2179348683918,1,4,0,2,0,"LINESTRING(-77.1057131 -12.0220156, -77.1057150 -12.0219418)"
809223214,1842938670,1842440031,42.8276095641787,1,4,0,2,0,"LINESTRING(-77.1057150 -12.0219418, -77.1055840 -12.0218040, -77.1054057 -12.0217133)"
809223214,1842440031,599289764,72.09372631552293,1,4,0,2,0,"LINESTRING(-77.1054057 -12.0217133, -77.1048036 -12.0214438)"
809425694,3996187202,3996187203,132.44668747590327,1,1,1,2,2,"LINESTRING(-77.1065435 -12.0287357, -77.1065944 -12.0287560, -77.1066756 -12.0287672, -77.1067541 -12.0287577, -77.1068104 -12.0287370, -77.1068506 -12.0287081, -77.1070015 -12.0284281, -77.1072496 -12.0279297)"
809449573,3958745400,3958745413,13.194027037700437,1,1,1,2,2,"LINESTRING(-77.1098879 -12.0181774, -77.1099930 -12.0182364)"
809449574,3996667491,3996667492,8.492843427770287,1,1,1,2,2,"LINESTRING(-77.1050296 -12.0246688, -77.1051011 -12.0246993)"
809449575,3996667513,3996667519,16.88668157067227,1,1,1,2,2,"LINESTRING(-77.1035632 -12.0271772, -77.1037125 -12.0272183)"
809452992,4119254087,4119254189,13.156525940195447,1,1,0,2,0,"LINESTRING(-77.1082105 -12.0233270, -77.1082373 -12.0232732, -77.1082648 -12.0232477, -77.1082847 -12.0232391)"
833697100,7782443071,7782443069,23.53376852875349,1,0,0,5,5,"LINESTRING(-77.1071125 -12.0031183, -77.1070171 -12.0033080)"
833697100,7782443069,7782443070,22.492850434335363,1,0,0,5,5,"LINESTRING(-77.1070171 -12.0033080, -77.1069259 -12.0034893)"
833697101,7782443073,7782443071,18.03206810227779,1,0,0,5,5,"LINESTRING(-77.1072610 -12.0031900, -77.1071125 -12.0031183)"
833697101,7782443071,7782443072,17.2006112641134,1,0,0,5,5,"LINESTRING(-77.1071125 -12.0031183, -77.1069708 -12.0030500)"
833697102,7782443082,7782443072,61.2546183928523,1,0,0,5,5,"LINESTRING(-77.1073662 -12.0029899, -77.1070772 -12.0028430, -77.1069708 -12.0030500)"
833697102,7782443072,7782443068,23.516570405585888,1,0,0,5,5,"LINESTRING(-77.1069708 -12.0030500, -77.1068737 -12.0032387)"
833697102,7782443068,7782443070,36.88089777428181,1,0,0,5,5,"LINESTRING(-77.1068737 -12.0032387, -77.1068050 -12.0033723, -77.1068050 -12.0033992, -77.1068110 -12.0034182, -77.1068197 -12.0034313, -77.1068352 -12.0034438, -77.1069259 -12.0034893)"
833697102,7782443070,7782443074,39.956660133835015,1,0,0,5,5,"LINESTRING(-77.1069259 -12.0034893, -77.1070665 -12.0035599, -77.1071621 -12.0033782)"
833697102,7782443074,7782443073,23.555816450371367,1,0,0,5,5,"LINESTRING(-77.1071621 -12.0033782, -77.1072610 -12.0031900)"
833697102,7782443073,7782443082,25.047583485768243,1,0,0,5,5,"LINESTRING(-77.1072610 -12.0031900, -77.1073662 -12.0029899)"
834351824,842870192,7788519701,27.474027335016395,1,1,1,2,2,"LINESTRING(-77.0765671 -11.9985533, -77.0768004 -11.9986473)"
834351825,7788519703,7788519704,13.624509037622598,1,1,1,2,2,"LINESTRING(-77.0768722 -11.9984944, -77.0768206 -11.9986059)"
834351825,7788519704,7788519701,5.10656989463668,1,1,1,2,2,"LINESTRING(-77.0768206 -11.9986059, -77.0768004 -11.9986473)"
834351825,7788519701,7788519702,35.084353084636504,1,1,1,2,2,"LINESTRING(-77.0768004 -11.9986473, -77.0766590 -11.9989305)"
834351826,7788519705,7788519704,22.48250813143937,1,1,1,2,2,"LINESTRING(-77.0770053 -11.9986869, -77.0770046 -11.9986811, -77.0770014 -11.9986762, -77.0768206 -11.9986059)"
834351827,7788519710,7788519705,89.39268751647639,1,1,1,2,2,"LINESTRING(-77.0766892 -11.9994271, -77.0767102 -11.9993580, -77.0767200 -11.9993289, -77.0767306 -11.9993018, -77.0767810 -11.9991909, -77.0768598 -11.9990291, -77.0769621 -11.9987984, -77.0770053 -11.9986869)"
834351828,1359115911,7788519714,42.77145711609042,1,1,1,2,2,"LINESTRING(-77.0729535 -11.9977225, -77.0729381 -11.9977158, -77.0729328 -11.9977118, -77.0729289 -11.9977065, -77.0727812 -11.9973826)"
837968780,7821073086,7821073085,30.781922671782308,1,0,0,5,5,"LINESTRING(-77.1017785 -12.0030812, -77.1015198 -12.0029697)"
837968781,7821073093,7821073086,60.804026747764254,1,0,0,5,5,"LINESTRING(-77.1014721 -12.0030712, -77.1018389 -12.0032253, -77.1017785 -12.0030812)"
837968781,7821073086,7821073085,60.893223094375756,1,0,0,5,5,"LINESTRING(-77.1017785 -12.0030812, -77.1016632 -12.0028056, -77.1016508 -12.0027905, -77.1016200 -12.0028043, -77.1015965 -12.0028177, -77.1015858 -12.0028295, -77.1015198 -12.0029697)"
837968781,7821073085,7821073093,12.43543442015726,1,0,0,5,5,"LINESTRING(-77.1015198 -12.0029697, -77.1014721 -12.0030712)"
837970852,1359115408,1359115271,102.14830515500593,1,1,1,2,2,"LINESTRING(-77.0946894 -11.9958272, -77.0942477 -11.9950759, -77.0942499 -11.9950250)"
837970853,7821092022,7821092021,100.22176746593189,1,1,1,2,2,"LINESTRING(-77.0950449 -11.9956285, -77.0946027 -11.9948389)"
837971056,1359115458,7821064704,53.87810603483216,1,0,0,5,5,"LINESTRING(-77.0967537 -11.9960662, -77.0963294 -11.9963152)"
837995211,7821258926,7821258925,66.59225933057448,1,0,0,5,5,"LINESTRING(-77.1028681 -12.0033465, -77.1026084 -12.0038881)"
837995211,7821258925,6030298002,63.86680884739465,1,0,0,5,5,"LINESTRING(-77.1026084 -12.0038881, -77.1020785 -12.0036421)"
837995211,6030298002,7821258924,51.62215346339921,1,0,0,5,5,"LINESTRING(-77.1020785 -12.0036421, -77.1025213 -12.0034764)"
837995211,7821258924,7821258926,40.4353170727138,1,0,0,5,5,"LINESTRING(-77.1025213 -12.0034764, -77.1028681 -12.0033465)"
838368158,7824380108,7824380107,25.13034066467183,1,0,0,5,5,"LINESTRING(-77.0967880 -12.0088632, -77.0969939 -12.0089652)"
838368159,7824380116,7824380108,29.582703985155398,1,0,0,5,5,"LINESTRING(-77.0969291 -12.0090903, -77.0967880 -12.0088632)"
838368160,7824380108,7824380117,29.82014079753604,1,0,0,5,5,"LINESTRING(-77.0967880 -12.0088632, -77.0970605 -12.0088364)"
838368161,7824380110,7824380108,15.770253204058239,1,0,0,5,5,"LINESTRING(-77.0967230 -12.0089898, -77.0967880 -12.0088632)"
838368161,7824380108,7824380109,15.933783079690613,1,0,0,5,5,"LINESTRING(-77.0967880 -12.0088632, -77.0968537 -12.0087353)"
838368162,7824380115,7824380112,27.11026849798135,1,0,0,5,5,"LINESTRING(-77.0962331 -12.0087512, -77.0964799 -12.0087190)"
838368163,7824380118,7824380112,28.11689655018098,1,0,0,5,5,"LINESTRING(-77.0963598 -12.0084954, -77.0964799 -12.0087190)"
838368164,7824380112,7824380111,22.631457825385798,1,0,0,5,5,"LINESTRING(-77.0964799 -12.0087190, -77.0962956 -12.0086250)"
838368165,7824380114,7824380112,15.18678534417998,1,0,0,5,5,"LINESTRING(-77.0964183 -12.0088414, -77.0964799 -12.0087190)"
838368165,7824380112,7824380113,16.486501175285095,1,0,0,5,5,"LINESTRING(-77.0964799 -12.0087190, -77.0965446 -12.0085851)"
838368166,7824380116,7824380110,25.074816127705457,1,0,0,5,5,"LINESTRING(-77.0969291 -12.0090903, -77.0967230 -12.0089898)"
838368166,7824380110,7824380114,37.06189744834509,1,0,0,5,5,"LINESTRING(-77.0967230 -12.0089898, -77.0964183 -12.0088414)"
838368166,7824380114,7824380115,22.526677861897934,1,0,0,5,5,"LINESTRING(-77.0964183 -12.0088414, -77.0962331 -12.0087512)"
838368167,7824380115,7824380111,15.609900115022514,1,0,0,5,5,"LINESTRING(-77.0962331 -12.0087512, -77.0962956 -12.0086250)"
838368167,7824380111,7824380118,16.031220932027523,1,0,0,5,5,"LINESTRING(-77.0962956 -12.0086250, -77.0963598 -12.0084954)"
838368167,7824380118,7824380113,22.462918988045526,1,0,0,5,5,"LINESTRING(-77.0963598 -12.0084954, -77.0965446 -12.0085851)"
838368167,7824380113,7824380109,37.58011424692845,1,0,0,5,5,"LINESTRING(-77.0965446 -12.0085851, -77.0968537 -12.0087353)"
838368167,7824380109,7824380117,25.172859511811584,1,0,0,5,5,"LINESTRING(-77.0968537 -12.0087353, -77.0970605 -12.0088364)"
838368167,7824380117,7824380107,16.0673559889613,1,0,0,5,5,"LINESTRING(-77.0970605 -12.0088364, -77.0969939 -12.0089652)"
838368167,7824380107,7824380116,15.611358858365643,1,0,0,5,5,"LINESTRING(-77.0969939 -12.0089652, -77.0969291 -12.0090903)"
838370181,7824406445,7824406444,63.079754219162126,1,0,0,5,5,"LINESTRING(-77.0951425 -12.0085007, -77.0948902 -12.0090108)"
838370181,7824406444,2861270694,88.45939373461898,1,0,0,5,5,"LINESTRING(-77.0948902 -12.0090108, -77.0941634 -12.0086557)"
838370181,2861270694,7824406443,63.9426004414955,1,0,0,5,5,"LINESTRING(-77.0941634 -12.0086557, -77.0943996 -12.0081298)"
838370181,7824406443,7824406445,90.81717785111086,1,0,0,5,5,"LINESTRING(-77.0943996 -12.0081298, -77.0951425 -12.0085007)"
844650318,7880002186,7879970079,5.1883572795926405,1,0,0,5,5,"LINESTRING(-77.0636902 -12.0249837, -77.0637219 -12.0250185)"
844650319,7879970081,7879970079,34.04506737423864,1,0,0,5,5,"LINESTRING(-77.0639533 -12.0248128, -77.0637219 -12.0250185)"
844650319,7879970079,7879970080,35.034103633689725,1,0,0,5,5,"LINESTRING(-77.0637219 -12.0250185, -77.0634838 -12.0252302)"
